29, 6365, 2.36951294618
29, 6502, 2.9348613226
29, 6934, 1.92531609684
29, 58559, 3.03771660209
30, 34, 4.28213027219
30, 45, 3.71381502721
30, 70, 3.21456758275
30, 1114, 3.50055751844
30, 1517, 3.5147039281
30, 1882, 2.66692731375
30, 2023, 3.6681190681
30, 2268, 4.29228763743
30, 2617, 3.57223852346
30, 2782, 4.20288413335
30, 2912, 3.99576987754
30, 3038, 3.79702970297
30, 3082, 3.44333836777
30, 3107, 3.81091402135
30, 3421, 4.10067708138
30, 3812, 3.66363273123
30, 3897, 4.37642998099
30, 4012, 3.28086054874
30, 4014, 4.22073579308
30, 4018, 3.76793985253
30, 4022, 3.89184845726
30, 4025, 3.19169801726
30, 4088, 3.79702970297
30, 4122, 3.79702970297
30, 4146, 3.79702970297
30, 4226, 4.42005164118
30, 4306, 4.21334474372
30, 4322, 4.16731027867
30, 4333, 3.09297911529
30, 4352, 3.46176958736
30, 4354, 3.79702970297
30, 4396, 4.26466623206
30, 4409, 4.2912618587
30, 4410, 3.79702970297
30, 4482, 2.54259459559
30, 4487, 1.78945940737
30, 4489, 3.66756691643
30, 4491, 3.79702970297
30, 4496, 3.79702970297
30, 4498, 3.79702970297
30, 4499, 3.32640461434
30, 4503, 3.54352830241
30, 4526, 2.91834230841
30, 4528, 3.79702970297
30, 4564, 3.71867014038
30, 4570, 4.88133202855
30, 4573, 3.79702970297
30, 4700, 3.36603326983
30, 4728, 3.29054087817
30, 4733, 4.50191437054
30, 4751, 3.79702970297
30, 4776, 3.98989209513
30, 4787, 3.54352830241
30, 4803, 3.54352830241
30, 4830, 3.79702970297
30, 4832, 3.79702970297
30, 4835, 2.50661424328
30, 4881, 4.38654699256
30, 4886, 4.07348230176
30, 4889, 4.00697524763
30, 4890, 3.501613766
30, 4896, 3.89564225943
30, 4898, 4.50191437054
30, 4929, 3.79702970297
30, 4932, 4.04399515582
30, 4941, 4.57490477443
30, 4951, 3.68456769689
30, 4954, 3.37261109832
30, 4960, 3.79702970297
30, 4963, 4.16383099965
30, 4971, 4.04399515582
30, 4978, 3.79090136844
30, 4979, 4.09095822676
30, 4993, 4.41769264971
30, 4995, 4.19576713871
30, 5015, 3.66626899889
30, 5027, 3.79090136844
30, 5043, 3.79702970297
30, 5049, 4.19041713772
30, 5061, 3.79702970297
30, 5064, 4.44293012652
30, 5111, 3.79702970297
30, 5120, 4.40833932348
30, 5122, 3.79702970297
30, 5125, 3.79702970297
30, 5127, 3.79702970297
30, 5152, 4.10557275126
30, 5161, 3.79702970297
30, 5172, 3.79702970297
30, 5187, 3.79702970297
30, 5193, 3.79702970297
30, 5198, 3.79702970297
30, 5208, 3.79702970297
30, 5214, 3.79702970297
30, 5237, 2.54259459559
30, 5247, 3.11958030876
30, 5250, 4.79162234897
30, 5269, 3.79702970297
30, 5276, 3.79702970297
30, 5277, 3.79702970297
30, 5293, 3.72703116085
30, 5297, 4.20288413335
30, 5299, 3.90150414043
30, 5303, 3.32406534678
30, 5307, 3.79702970297
30, 5308, 3.76349641592
30, 5309, 3.0773400511
30, 5334, 1.78945940737
30, 5335, 3.79702970297
30, 5344, 3.79702970297
30, 5359, 3.79702970297
30, 5364, 3.68892159486
30, 5366, 3.79702970297
30, 5382, 4.42432916589
30, 5388, 4.03217295389
30, 5391, 4.69702970297
30, 5400, 3.59899962546
30, 5445, 3.76313396721
30, 5452, 2.04212774219
30, 5464, 4.0905446287
30, 5471, 3.79702970297
30, 5502, 3.55491168452
30, 5506, 3.66176400249
30, 5534, 3.79702970297
30, 5544, 5.0
30, 5548, 3.79090136844
30, 5561, 3.79702970297
30, 5564, 2.26329476321
30, 5581, 2.54259459559
30, 5620, 3.32402058749
30, 5630, 4.32809850116
30, 5655, 3.79702970297
30, 5670, 4.70367527259
30, 5679, 3.82582865792
30, 5680, 4.20288413335
30, 5689, 3.79702970297
30, 5694, 3.79702970297
30, 5696, 3.79702970297
30, 5699, 3.79702970297
30, 5703, 3.79702970297
30, 5705, 1.3803630363
30, 5707, 3.79702970297
30, 5712, 3.79702970297
30, 5723, 3.79702970297
30, 5729, 3.79702970297
30, 5732, 3.79702970297
30, 5742, 3.79702970297
30, 5745, 3.79702970297
30, 5773, 3.79702970297
30, 5812, 4.14703324157
30, 5843, 3.79702970297
30, 5846, 3.79702970297
30, 5847, 3.79702970297
30, 5854, 3.79702970297
30, 5857, 3.79702970297
30, 5859, 3.79702970297
30, 5869, 3.79702970297
30, 5900, 2.06773849063
30, 5902, 4.65234458511
30, 5923, 3.043061449
30, 5926, 3.79702970297
30, 5927, 2.99664940838
30, 5933, 3.79702970297
30, 5938, 1.76208994393
30, 5940, 3.28086054874
30, 5945, 3.92308889836
30, 5956, 4.35099176087
30, 5959, 2.94002553678
30, 5960, 3.79702970297
30, 5961, 3.79702970297
30, 5962, 3.79702970297
30, 5968, 3.79702970297
30, 5989, 4.41042656963
30, 5991, 3.978945374
30, 6001, 3.40659556799
30, 6027, 3.79702970297
30, 6084, 3.79702970297
30, 6096, 3.79702970297
30, 6101, 3.78210432984
30, 6103, 3.79702970297
30, 6115, 3.79702970297
30, 6127, 3.79702970297
30, 6180, 3.79702970297
30, 6186, 3.79702970297
30, 6212, 2.84806085795
30, 6233, 3.79702970297
30, 6234, 3.79702970297
30, 6237, 3.79702970297
30, 6238, 3.79702970297
30, 6240, 3.79702970297
30, 6263, 2.40009212935
30, 6281, 3.74466631495
30, 6308, 3.79702970297
30, 6318, 3.79702970297
30, 6345, 4.09978199655
30, 6413, 4.54446200923
30, 6419, 3.79702970297
30, 6422, 3.79702970297
30, 6436, 4.04399515582
30, 6440, 4.20339047637
30, 6452, 4.04399515582
30, 6473, 3.79702970297
30, 6565, 4.46008398649
31, 3897, 3.57887860958
31, 4886, 4.46568070449
31, 4979, 4.66319452333
31, 5418, 4.29533535589
31, 6539, 4.5639875755
31, 6711, 4.12590214079
31, 8961, 4.30149156006
31, 33154, 4.38482825885
31, 44191, 4.56224911258
31, 50872, 4.20385543282
31, 54503, 4.24176831372
31, 55280, 4.78952517371
31, 59315, 4.40665368404
31, 72998, 3.93721537465
32, 31, 3.18878718535
32, 44, 3.03083113484
32, 158, 2.75084525607
32, 168, 3.26587430711
32, 333, 3.68635683748
32, 350, 3.45360356689
32, 377, 3.86850956609
32, 428, 3.82248440689
32, 442, 3.03990302842
32, 589, 4.0660797565
33, 157, 2.53158739715
33, 562, 3.02952206547
33, 832, 3.11056347708
33, 1060, 3.92036666915
33, 1784, 3.38609003716
33, 2060, 3.21455880112
33, 2170, 2.64704378006
33, 2395, 3.52702369322
33, 2795, 3.17162307708
33, 2997, 3.68876904277
33, 3007, 3.83567483196
33, 3317, 3.73016928958
33, 3617, 3.0990103194
33, 3752, 2.67466338041
33, 3852, 3.31031295766
33, 3868, 3.81596168396
33, 3897, 3.49830866751
33, 4247, 1.21553473053
33, 4340, 2.10752558618
33, 4447, 2.41218045327
33, 4452, 3.40891814835
33, 4641, 3.76066916119
33, 4728, 2.44374298502
33, 4898, 3.95943012212
33, 4988, 3.25454545455
33, 5339, 3.57950973622
33, 5669, 3.5606873869
33, 5673, 3.50845059319
34, 50, 4.99765518903
34, 293, 4.50684332691
34, 599, 4.51398695961
34, 919, 4.46873326812
34, 940, 3.53433295577
34, 969, 5.0
34, 1089, 4.55859390674
34, 1092, 3.80702683449
34, 1196, 4.49905515282
34, 1204, 4.30378057756
34, 1220, 4.45823060726
34, 1221, 4.8024584885
34, 1254, 4.78145439458
34, 1262, 4.48240413602
34, 1263, 4.5235147683
34, 1272, 4.45566042193
34, 1298, 4.19554018679
34, 1464, 5.0
34, 1589, 3.92867893772
34, 1597, 3.58372165993
34, 1645, 3.84402870472
34, 1754, 3.20676858074
34, 1931, 4.23812349653
34, 2076, 4.35129461826
34, 2338, 2.4751432489
34, 2762, 4.48372236228
34, 2797, 4.0891896542
34, 2863, 4.62234087314
34, 2871, 4.45954425197
34, 2921, 3.473769064
34, 2971, 4.80981003618
34, 2987, 3.86509318902
34, 3074, 3.49379656425
34, 3168, 4.6249486507
34, 3386, 4.0666922253
34, 3467, 4.25255060151
34, 3508, 3.93766111921
34, 3551, 4.83426461698
35, 24, 2.6875
35, 1188, 3.02647247341
35, 1231, 2.88470353296
35, 2968, 3.89391323496
36, 18, 3.62328888071
36, 36, 3.88884302877
36, 55, 2.24979613054
36, 57, 3.38655638146
36, 68, 3.01996975074
36, 147, 4.19436966345
36, 151, 3.34769556213
36, 242, 3.90824224049
36, 312, 3.04667212539
36, 321, 2.89658262317
36, 334, 2.6207187313
36, 469, 2.90161972393
36, 521, 4.00438831692
36, 640, 3.16072780354
36, 720, 3.99509813849
36, 778, 4.21903092507
36, 788, 2.96708233625
36, 838, 3.50449673665
36, 1150, 3.85732972772
36, 1356, 3.54300959116
36, 1367, 3.15635350587
37, 902, 3.40047477745
37, 912, 4.66619234935
37, 920, 4.50793382124
37, 940, 4.71395024143
37, 1196, 4.77784361828
37, 1307, 4.56886048892
37, 1907, 3.78741669331
38, 47, 5.0
38, 367, 3.97258183927
38, 926, 5.0
38, 1213, 4.96361964229
38, 1682, 4.56488823246
38, 1704, 4.80447333408
38, 2000, 4.59002247911
38, 2194, 4.71099941479
38, 2571, 4.84435136252
38, 3578, 4.71020347784
38, 4995, 4.87883149815
38, 5349, 4.37127158428
38, 5418, 4.85338794476
38, 5952, 4.97578167803
38, 6365, 3.92574028879
38, 6539, 4.63040292573
38, 6874, 4.61835909076
38, 7438, 4.57453389087
38, 33794, 4.69677108144
38, 49530, 4.82837518888
38, 55247, 4.41121331137
38, 64614, 4.4795224848
38, 134130, 4.43757445544
39, 21, 4.06121973303
39, 31, 3.44985644238
39, 73, 4.13076900338
39, 162, 4.31919248596
39, 170, 3.67928065788
39, 175, 4.54583094341
39, 315, 3.72066928458
39, 338, 3.69858563574
39, 555, 3.8441720029
39, 648, 3.8398455925
39, 662, 4.2480508503
39, 663, 2.88091576063
39, 743, 3.06572037893
40, 1136, 4.8632108903
40, 1197, 5.0
40, 33794, 4.38328310905
40, 44191, 5.0
40, 48516, 4.74718260009
40, 68157, 4.95452099509
40, 68237, 5.0
40, 68954, 4.93499259847
40, 70286, 5.0
41, 29, 4.54484707844
41, 110, 4.39496014305
41, 196, 3.00282606599
41, 356, 4.33822574366
41, 435, 2.98321813539
41, 457, 4.26302733645
41, 592, 3.72197314478
41, 1210, 4.18499910679
41, 1222, 4.31617015912
41, 1552, 3.29231664039
41, 1591, 3.87618514135
41, 1676, 3.45412981147
41, 1779, 2.87736208394
41, 2808, 2.8481287091
41, 2918, 4.2669318521
41, 3175, 3.96311385783
41, 3300, 3.44214582923
41, 3354, 2.67176888794
41, 3699, 3.48641758714
41, 3793, 3.82021096552
41, 3986, 3.46586386434
41, 4232, 3.19798742545
41, 4443, 4.13043130156
41, 4553, 3.8679245283
41, 4625, 1.43187801667
41, 4691, 3.8679245283
41, 5219, 3.6171613928
41, 5349, 3.73005414301
41, 5881, 2.23199812396
41, 6116, 3.8679245283
41, 6157, 2.82289169634
41, 6333, 3.65139176147
41, 6502, 4.16632766246
41, 6541, 2.67335926311
41, 6725, 3.8679245283
41, 7164, 4.76205900613
41, 7373, 3.66673711786
41, 8371, 3.85194855769
41, 8644, 3.58137246046
41, 8861, 2.8338784931
42, 648, 4.47512079137
42, 780, 3.98026287023
42, 1320, 3.77919071761
42, 1573, 4.17656778067
42, 3793, 3.83516566215
42, 48394, 3.93505374574
42, 69844, 4.50362211111
42, 70286, 4.38952607518
42, 73017, 4.2321379976
42, 76093, 4.53115071858
42, 87232, 4.49704068746
42, 89745, 4.15807888566
42, 98809, 3.88965510156
42, 106489, 3.96456805703
43, 216, 2.13292768151
43, 585, 2.95529057578
43, 608, 3.84248132558
43, 1380, 2.90954163434
43, 1457, 2.56962663716
43, 1513, 2.69573703587
43, 1726, 1.58947166637
43, 1997, 3.32564803436
43, 2004, 1.05733042646
43, 2054, 2.36013172398
43, 2082, 2.74083048698
43, 2109, 3.02193824121
43, 2622, 3.30994415427
43, 2683, 2.51129864222
43, 2723, 2.65150115985
43, 2770, 2.46460976945
43, 2978, 2.99342637099
43, 3156, 3.17858962075
43, 3247, 2.37642648215
43, 3254, 2.26377496257
43, 3301, 2.60634535172
43, 3773, 3.125
44, 628, 3.70713114531
44, 637, 2.93725368262
44, 802, 3.40928258316
44, 805, 3.80854165211
44, 1047, 3.48417396172
45, 3307, 3.64504816362
45, 4235, 4.07619889225
45, 5878, 3.79542748679
45, 7064, 3.29838259097
45, 26151, 3.34375
46, 1270, 5.0
46, 1707, 4.93548387097
46, 33794, 5.0
46, 49530, 5.0
46, 50872, 5.0
46, 59018, 4.93548387097
46, 80463, 4.82237506123
46, 81834, 4.90004830953
47, 2, 3.73835609048
47, 95, 3.46262432819
47, 173, 2.700939846
47, 315, 3.08444532608
47, 420, 2.94023608314
47, 442, 3.19481234619
47, 457, 4.19123161673
47, 593, 4.39053060775
48, 111, 4.38175602388
48, 296, 4.09726399983
48, 741, 4.11147411173
48, 784, 2.76404774831
48, 924, 3.65624762126
48, 1240, 4.08342121561
48, 1293, 4.03608737645
48, 1407, 3.49537548763
48, 1499, 2.34645580568
48, 1676, 3.15607732387
48, 2232, 3.90555301935
48, 2288, 4.11360317441
48, 2455, 3.51131919561
48, 2722, 2.54407296907
48, 2840, 3.24413578561
48, 3793, 3.90481216269
48, 4902, 3.7894013719
48, 6242, 3.82361122551
48, 7256, 4.16306569516
48, 7360, 3.6975615765
48, 27156, 3.64512195122
48, 27660, 4.35097770389
48, 34323, 2.98463957645
48, 36276, 3.64512195122
48, 44828, 3.64512195122
48, 46976, 3.50472421847
48, 52328, 3.58858249224
48, 53326, 3.64512195122
48, 53519, 3.80458328013
48, 54995, 3.82931316534
48, 56069, 3.64512195122
48, 56174, 3.35774364988
48, 56757, 3.70447621319
48, 57274, 3.86747928664
48, 68358, 3.87815408799
48, 72104, 3.64512195122
48, 72731, 3.64512195122
48, 74228, 3.81058088842
48, 80831, 3.2877015938
48, 81845, 4.2517255648
48, 83803, 3.64512195122
48, 84772, 3.13886942282
48, 87306, 3.96319495497
48, 88140, 3.69132507035
48, 89745, 3.88614581065
48, 89837, 4.98835015159
48, 92420, 3.93369983181
48, 93838, 4.55185684181
48, 93840, 3.9120863333
48, 95375, 3.64512195122
48, 95510, 3.98358939946
48, 95858, 4.073339773
48, 96606, 3.64512195122
48, 97188, 3.64512195122
48, 97957, 3.64512195122
48, 98243, 3.64512195122
48, 100556, 3.64512195122
48, 102125, 3.47496787727
48, 102445, 3.47135108197
48, 103042, 3.18662905789
48, 103228, 3.10412899233
48, 103249, 3.40498666418
48, 103253, 3.09520879087
48, 103299, 3.64512195122
48, 103335, 3.11642260056
48, 103688, 3.98649486402
48, 104841, 4.81660804021
48, 106002, 3.48997725833
48, 106072, 3.76864586012
48, 106696, 3.49913484178
48, 107406, 4.46978065175
48, 107769, 3.64512195122
48, 107953, 3.75028447512
48, 108190, 3.04115157748
48, 108945, 2.74941334469
48, 109487, 4.07053599586
48, 109578, 4.18729736271
48, 109673, 2.98225550171
48, 109846, 3.64512195122
48, 109848, 3.99545838822
48, 109850, 2.97090611412
48, 110102, 3.82684248727
48, 110127, 3.01339636789
48, 110501, 4.42445443873
48, 110553, 3.59832508863
48, 110655, 3.64512195122
48, 110730, 3.00597428739
48, 111364, 3.32458435709
48, 111659, 3.94373306233
48, 111759, 4.49733691524
48, 112175, 4.18729736271
48, 112370, 1.2455043604
48, 112515, 3.64512195122
48, 112623, 4.75219652101
48, 112852, 4.40375719273
48, 113741, 3.64512195122
48, 114180, 4.073339773
48, 114935, 3.64512195122
48, 115149, 4.1717176959
48, 115534, 3.64512195122
48, 115617, 4.05103187786
48, 115624, 3.64512195122
48, 118696, 3.2246075102
49, 161, 4.80663955923
49, 356, 4.05967207456
49, 466, 3.00207414888
49, 780, 3.49761049892
49, 1391, 2.82999877496
49, 1676, 2.9875568306
49, 2287, 3.40611111286
49, 2402, 2.73149749625
49, 2669, 3.63721612063
49, 2815, 3.22854712815
49, 2816, 1.63353965004
49, 2817, 1.9972143797
49, 2941, 3.3208997693
49, 3062, 3.9374501442
49, 3066, 3.25470130913
49, 3441, 2.9383294452
49, 3519, 3.82444096367
49, 3628, 3.59493670886
49, 3643, 3.61560854349
49, 4042, 3.43733388392
50, 95, 2.57237132091
50, 315, 2.37038158404
50, 337, 3.34250979991
50, 368, 3.35499200779
50, 442, 2.85447690082
50, 457, 3.59162439437
50, 509, 3.53991850021
50, 553, 3.32154927021
50, 780, 3.00169059617
50, 786, 2.80100670641
51, 2701, 5.0
51, 2724, 3.71825523627
51, 2763, 4.10835659121
51, 2840, 4.20479852632
51, 2841, 3.77503953049
51, 2987, 3.91351932077
51, 3157, 2.41424421921
52, 461, 3.64814814815
52, 1639, 3.56782358381
52, 5222, 3.64814814815
52, 5812, 4.33241750731
52, 5992, 3.92930373991
52, 6370, 3.88554468623
52, 8918, 3.27057082856
52, 8983, 3.32046014659
52, 27020, 3.32763532764
52, 39183, 3.46790283508
52, 43744, 3.64814814815
52, 51094, 3.64814814815
52, 52545, 3.64814814815
52, 55451, 4.55706197061
53, 165, 2.5875030439
53, 420, 1.09434676552
53, 1580, 2.74205693584
53, 1772, 1.57094804392
53, 2002, 2.51087650472
53, 2412, 1.33689688722
53, 2912, 3.28497799663
53, 2986, 1.80761546576
53, 3274, 2.05552472174
53, 3434, 2.69444444444
54, 1088, 4.01519099672
54, 1333, 4.04634146424
54, 1680, 3.55838886351
54, 3462, 4.69469884873
54, 6378, 3.78513483138
54, 8533, 3.35867834822
54, 26294, 3.47216117216
54, 56941, 2.73818681319
54, 58803, 4.05128530255
55, 74, 3.0760365124
55, 100, 3.82901238229
55, 609, 3.42601388429
55, 707, 3.24638499827
55, 724, 3.03812081188
55, 761, 3.92394045772
55, 802, 3.30799741621
55, 832, 3.70513147017
56, 260, 4.11980216214
56, 318, 4.77964174844
56, 377, 3.9200553023
56, 442, 3.15668476626
56, 926, 4.55754594708
56, 942, 3.61867388803
56, 1094, 4.0208736928
56, 1247, 4.11550569486
56, 1263, 4.66626317886
56, 1270, 4.34231803393
56, 1304, 4.56278071721
56, 1307, 3.81768345188
56, 1676, 3.58831416898
56, 1732, 4.30673709627
56, 1784, 4.14908947555
56, 1952, 4.08432400429
56, 1958, 4.27817132795
56, 1961, 4.21341562026
56, 2011, 3.92031018952
56, 2042, 3.98900911748
56, 2052, 3.32164268585
56, 2072, 3.16329155542
56, 2082, 3.50221012091
56, 2194, 4.15181893169
56, 2324, 4.36822925123
56, 2420, 3.53813893143
56, 2572, 3.73524435482
56, 2694, 3.76575280732
56, 2716, 3.95868402827
56, 2951, 4.45614109954
56, 3079, 3.86126898715
56, 3098, 3.81799805778
56, 3104, 4.09287967633
56, 3152, 4.27607646604
56, 3210, 4.14134258145
56, 3255, 3.4617907417
56, 3468, 4.56381273034
56, 3608, 3.38007261657
56, 3751, 3.88167146628
56, 3791, 3.27561483228
56, 3868, 3.57606237797
56, 3897, 4.41736316553
56, 3916, 4.54303703872
56, 3972, 4.06997529676
56, 3988, 3.29019531331
56, 4054, 3.09353593285
56, 4102, 4.06653116169
56, 4262, 4.32507683612
56, 4406, 4.78126246118
56, 4447, 3.30493659525
56, 4649, 3.26266422207
56, 4776, 3.81300495855
56, 4816, 3.29234651165
56, 4881, 4.28351643712
56, 5785, 3.75629037135
56, 5970, 4.23304883148
56, 5995, 4.426130051
56, 6618, 4.38711990368
56, 6732, 4.32296543717
56, 6873, 4.15516806348
56, 6978, 3.86330935252
56, 7022, 4.26969905659
56, 7036, 3.49597329765
56, 8528, 3.70875515262
56, 8784, 4.16134260288
56, 8972, 3.71485780553
56, 33166, 4.47663347574
56, 34162, 3.65172258119
56, 47099, 4.27599798209
56, 51662, 3.28110225593
56, 53123, 4.75461370034
56, 55118, 4.00988655796
56, 55247, 3.96664295749
56, 55820, 4.46972451633
56, 56174, 3.95413393462
56, 56757, 3.0511090249
56, 60684, 4.01825676881
56, 63113, 3.43757840512
56, 64969, 3.18684517633
56, 64983, 4.35754150825
56, 69306, 3.43736922795
56, 70728, 3.86330935252
56, 81156, 3.72767697238
56, 86911, 2.96712501551
56, 87232, 4.31410176077
56, 87522, 5.0
56, 87869, 3.74296230089
56, 88810, 4.81850949067
56, 91529, 4.05404306744
56, 94959, 4.59178938834
56, 99917, 3.86330935252
56, 103141, 3.02819607772
56, 105715, 3.86330935252
56, 106062, 3.86330935252
56, 106916, 4.1369546215
56, 107141, 3.3548235964
56, 113453, 3.86330935252
56, 113862, 3.995839473
56, 114074, 3.86330935252
56, 114342, 3.86330935252
56, 122886, 3.63101036353
56, 127206, 3.86330935252
56, 134853, 4.61993349292
56, 152081, 3.93675771512
56, 156609, 3.86330935252
57, 260, 3.90933575437
57, 858, 4.70556939177
57, 914, 4.14963232748
57, 1007, 2.95764435693
57, 1009, 3.38331700416
57, 1028, 3.99042982084
57, 1035, 4.27376369361
57, 1073, 4.07516578014
57, 1080, 4.19034006008
57, 1125, 3.82665576064
57, 1136, 4.52352947541
57, 1193, 4.47700434027
57, 1194, 3.85017922032
57, 1208, 4.41340764945
57, 1214, 4.13124205573
57, 1221, 4.567075898
57, 1234, 4.38933548508
57, 1252, 4.10404173746
57, 1263, 4.71758852073
57, 1272, 4.74508385987
57, 1278, 4.43677454349
57, 1327, 3.39575857116
57, 1345, 3.69021941759
57, 1350, 3.5144383357
57, 1380, 4.03480343442
57, 1387, 4.17055587189
57, 1947, 3.97599406919
57, 1951, 4.04340191442
57, 1953, 4.12415125603
57, 1954, 4.15174207036
57, 1955, 4.14974927678
57, 1964, 4.38627695624
57, 1982, 3.99298271518
57, 1997, 3.96194147289
57, 2009, 3.4108612321
57, 2013, 3.42825279891
57, 2037, 3.90419161677
57, 2109, 3.71600334261
57, 2122, 2.83089350603
57, 2178, 4.10698917223
57, 2300, 4.73329546723
57, 5060, 4.27992090459
58, 616, 3.56896551724
58, 748, 2.99929647185
58, 909, 3.86786641223
58, 952, 3.41738979906
58, 1007, 2.78091825127
58, 1269, 3.90556192161
58, 1517, 3.17807659958
58, 1784, 3.62662452679
58, 1917, 2.96962235654
58, 2016, 1.7816352005
58, 2153, 1.77530898566
58, 2163, 2.78737721074
58, 2683, 3.33205779251
58, 2827, 3.1178105866
58, 3524, 3.76951445203
59, 296, 3.12860904502
59, 318, 3.70829099633
59, 527, 3.48857019655
59, 593, 3.30648530423
59, 720, 3.380291744
59, 745, 3.42575618338
59, 858, 3.67159775049
59, 1148, 3.30536136352
59, 2329, 3.3506904196
59, 5952, 3.31896696006
59, 6787, 3.46536376893
59, 7040, 2.78225806452
59, 7153, 3.46264940557
59, 8961, 2.89834132677
59, 33794, 3.02886835211
59, 34153, 3.38225806452
60, 111, 4.5037110689
60, 720, 5.0
60, 745, 4.98368588524
60, 1208, 4.77908853178
60, 1209, 4.94433078114
60, 4973, 4.69343100212
60, 5618, 4.45442562074
60, 5690, 4.39387702097
60, 7361, 4.65393311213
60, 8638, 4.22767044973
60, 27803, 4.81467539172
61, 593, 3.49898101587
61, 673, 2.1910791294
61, 1022, 2.76992275641
61, 1029, 3.03622568551
61, 1207, 3.48587568234
61, 1367, 2.73766272352
61, 1907, 3.18391796705
61, 2018, 2.68635218114
61, 2085, 2.38302650187
61, 2087, 2.94528678569
61, 2300, 3.58228288432
61, 2857, 2.90898630856
61, 2953, 2.54947401555
61, 4025, 2.39650300244
61, 4232, 1.90435437456
61, 4890, 2.83268582995
61, 4993, 4.01802120961
61, 5449, 2.27734789569
61, 5971, 3.55709658702
61, 6218, 2.91596551097
61, 6350, 3.57889336901
61, 7004, 2.66512258066
61, 8368, 3.32999466559
61, 8464, 3.37961469771
61, 8970, 3.75853956242
